,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
829,3.032156824169426,0.48246923345040704,2.2096986465996142,2.6838813951734104,3.0025385784459777,3.339492172591224,4.076437634595635,0.016662196500338917,a,s13n12_usuario9,30
830,2.6640750402416953,0.3570936099839547,2.026784638205971,2.4071771650907348,2.637421962963522,2.901974993103027,3.4305536445081737,0.010908088450988805,a,s5m20_usuario1,30
831,3.531075024855403,0.43632229415688106,2.7470119417973455,3.2277135501426644,3.496389533409479,3.8042608669164353,4.515005682233235,0.012328443441178567,a,s5m20_usuario10,30
832,5.150081794896083,0.8610963483185857,3.7220181695648193,4.543196210954638,5.061651807590714,5.66522034908372,7.118027629026686,0.02730662168244774,a,s5m20_usuario11,30
833,6.125838824632606,1.2060704454985536,4.126842793524883,5.267364390849697,5.985519500212723,6.842897404252309,8.796991674286133,0.045948581295169,a,s5m20_usuario12,30
834,2.287513124655619,0.32133613003801653,1.7402515923426851,2.061585055082351,2.2514006986989967,2.4840621756127765,2.996179309361226,0.009421830588208752,a,s5m20_usuario13,30
835,2.0839161858251396,0.6824606556123876,1.0936660423132796,1.5815958090812356,1.9800364278880815,2.463970114200979,3.7594724791726444,0.04196294512275351,a,s5m20_usuario14,30
836,4.68336002951678,0.8551998957519594,3.301687761293302,4.058507735172309,4.605596854654327,5.214866189398599,6.648125561378391,0.03416880025344616,a,s5m20_usuario15,30
837,2.2044517842283127,0.46625687456346626,1.467479888442537,1.8592895539076366,2.1510230975900964,2.475521139819357,3.2815368579357385,0.02152300555184058,a,s5m20_usuario16,30
838,2.427901898759389,0.3499220889839777,1.8209938367923135,2.1742479983545944,2.4112159356372036,2.6472591624468613,3.177018576510919,0.01115920925044492,a,s5m20_usuario17,30
839,2.4810494363311353,0.3961042465685151,1.83155452825625,2.1999847430051465,2.4396026613562825,2.710752688566919,3.397609793849988,0.013637798913962074,a,s5m20_usuario18,30
840,2.873711305399954,0.5990411801251988,1.892579232978593,2.444076179732086,2.8062021362132734,3.2399211615840398,4.239682922159974,0.024835176889367365,a,s5m20_usuario2,30
841,1.6341125308217463,0.2800029356134352,1.1618461830684874,1.4294475555790418,1.6088251496520465,1.8158672621680298,2.223791940584028,0.011036795843194752,a,s5m20_usuario3,30
842,1.6371895783894608,0.2802946801928845,1.1713569160128148,1.4355437684259393,1.6054987242804954,1.7978942063874117,2.268113789100452,0.010742595858556088,a,s5m20_usuario4,30
843,2.720765716525326,0.4645939572787386,1.960925018158131,2.3832615753818445,2.6751472970203425,3.019581655534172,3.7384678425887814,0.019663293825491614,a,s5m20_usuario5,30
844,3.05217069738401,0.7923413227491495,1.7969268300754047,2.467138470028547,2.9750240279050004,3.552033998511249,4.8005809783671705,0.04525959517351473,a,s5m20_usuario6,30
845,2.8507945978545988,0.571447181371326,1.8945971324832072,2.4476378621351262,2.7706650804593993,3.2027125391339255,4.105632762304876,0.022618006058187028,a,s5m20_usuario7,30
846,2.0987462130372982,0.334707920449243,1.514044645662743,1.8592641123643638,2.071569610993623,2.310387838050284,2.8242898441681685,0.011133448315520433,a,s5m20_usuario8,30
847,2.5653701627183834,0.4654330393538885,1.8105659997510866,2.226880171242309,2.512208091043741,2.8589918834271675,3.6799792910735163,0.021730696041779206,a,s5m20_usuario9,30
848,3.166331144389766,0.44098665991681646,2.417985171631981,2.851604944806474,3.1175387612616223,3.4428910076931873,4.120953635981348,0.011789722692780615,a,s6m22_usuario1,30
849,2.5285711076494244,0.3833425065019023,1.8760016634463144,2.2666940236154565,2.4905894609640797,2.756964734337096,3.385456985109424,0.01395900682851138,a,s6m22_usuario10,30
850,1.985962290223397,0.3236951772197205,1.4319758178582316,1.755171035615621,1.9575446629357511,2.1967405028898677,2.672939632429938,0.010989642533651051,a,s6m22_usuario11,30
851,1.9945087499855894,0.36711276184561925,1.3932565782623703,1.7231766227139977,1.9720693629027544,2.2149027392534086,2.7946610751216774,0.013501476623825035,a,s6m22_usuario12,30
852,3.3765642546492987,0.7302179933828222,2.198551582478684,2.8514502567843474,3.2910671788136616,3.768952790868978,5.091621746775099,0.029748182795762874,a,s6m22_usuario13,30
853,2.1927520825000504,0.40975283695404907,1.5385972576621048,1.8936888845590563,2.145142788823442,2.428489580299175,3.129389305984613,0.01647752213960108,a,s6m22_usuario14,30
854,3.7150987565276123,0.6426553674377148,2.6390557230418543,3.2613021619423703,3.6551323731312992,4.129319706856498,5.084054476749172,0.02258135303280527,a,s6m22_usuario15,30
855,2.619416856921145,0.48397145012647624,1.8348941313198803,2.2690518493449545,2.5821039196133073,2.911003321454025,3.7369814194101734,0.01979582242463151,a,s6m22_usuario16,30
856,2.10150397116765,0.5449303384983186,1.2672023719025745,1.7028205199068498,2.0178051542597917,2.4055561999082054,3.4035335472220734,0.02611920764378865,a,s6m22_usuario2,30
857,2.8464437206004227,0.3586308028655763,2.196984411227848,2.596545918222085,2.8191884755345864,3.069288025841894,3.6090290195393457,0.011573800750799196,a,s6m22_usuario3,30
858,2.197233690097524,0.3510258250887424,1.598847332075709,1.9464708555141381,2.169883143655759,2.4154289788997065,2.9503685849989165,0.011631501138738166,a,s6m22_usuario4,30
859,1.5547552745872162,0.3318557050451573,1.0129113236515042,1.3151788345860573,1.5213346139778179,1.7572605254766709,2.323391866905419,0.015430805551023191,a,s6m22_usuario5,30
860,2.3585622821302317,0.33915701721603714,1.7883015632069688,2.1128573940615754,2.341983403287664,2.5754053229971006,3.0465351215926852,0.010220631374785832,a,s6m22_usuario6,30
861,3.2459580724326,0.46432996622620615,2.4505394056827194,2.918991351082057,3.1980916146782223,3.522012319189848,4.264938813983672,0.01644142762564981,a,s6m22_usuario7,30
862,2.408496832731653,0.6162421928047815,1.4789395524103528,1.9521338063952962,2.3169709219414782,2.7381093751354997,3.8898311146459577,0.030878095818520534,a,s6m22_usuario8,30
863,3.248718684741869,0.36518446081140693,2.6003407399699405,2.991687803327661,3.2293974863076063,3.4867455263563167,4.05121602629772,0.00913965372664598,a,s6m22_usuario9,30
864,1.7921230678144366,0.2596497324023043,1.3310543183383574,1.6061031934587657,1.7726946934439167,1.957263671304429,2.3421487869201942,0.008863564373486156,a,s7m22_usuario1,30
865,2.932087361400849,0.557733438825978,2.012697475966786,2.5175458574976264,2.86931344886393,3.287098992286521,4.1671910142986786,0.022473241190884112,a,s7m22_usuario10,30
866,2.719200075191424,0.5422417331443989,1.8432950579984269,2.3284080231723614,2.659726885498573,3.053778850734537,3.9820121191929907,0.021261226578579966,a,s7m22_usuario11,30
867,2.2044584587766707,0.3065198734139811,1.6556826428132563,1.9811979303670222,2.1824426010022506,2.4083671388936656,2.84251932232889,0.009588604411836512,a,s7m22_usuario12,30
868,2.112621915539818,0.5583629427869825,1.2317710812571294,1.7020925202072812,2.0435815595544424,2.4421750496771457,3.3870502316842517,0.027821629606079572,a,s7m22_usuario13,30
869,2.2990587122965858,0.37253099723420646,1.6730916443545483,2.037334988903031,2.2654157738266103,2.5266488585646005,3.109912371636189,0.012450982895236069,a,s7m22_usuario14,30
870,2.408406550226555,0.4014568551334948,1.7293876716136336,2.1245187993963457,2.3680089050480224,2.6456962033293863,3.2900315434892957,0.012234478430593335,a,s7m22_usuario15,30
871,2.783676576190763,0.660354557124954,1.7543579812019925,2.313912248008945,2.6907542794948753,3.200828893833399,4.253336999997565,0.0327898892011949,a,s7m22_usuario16,30
872,3.886085630156456,0.8231317055072104,2.5811643437222545,3.275484543043153,3.807842352810126,4.383325211560828,5.772102594083859,0.03414428218243788,a,s7m22_usuario17,30
873,2.77290915044788,0.5744150829192766,1.8102090444154588,2.3590872088323307,2.7209172039107274,3.1359461578175076,4.065857040720835,0.023578949519635763,a,s7m22_usuario18,30
874,2.6439754028378455,0.44133640949119973,1.8975047551961197,2.33626717166905,2.5903938848146337,2.910828105823462,3.6162384942530545,0.01512474617424294,a,s7m22_usuario2,30
875,2.105821910958516,0.33006097914290716,1.5495025859992781,1.881396742616671,2.074820568129181,2.2968774716112,2.8278102785543906,0.009796226288966136,a,s7m22_usuario3,30
876,0.8889812174247892,0.27758936923708033,0.5255153426720351,0.6907806183289644,0.8282607912075794,1.0308687660517342,1.5779290899345688,0.01786866295559779,a,s7m22_usuario4,30
877,1.777120871369555,0.2831179706484863,1.307523772745122,1.5715985456531276,1.7484035906123938,1.9563516912419203,2.365466850331889,0.00998330573018784,a,s7m22_usuario5,30
878,2.8344428840606297,0.6219309350579167,1.8316460109032136,2.391904419941554,2.740424277457155,3.2261930798767464,4.174460960116159,0.030482428794235107,a,s7m22_usuario6,30
879,1.4645093298803256,0.219745583556099,1.0685904327665583,1.311414016594969,1.4473344928936713,1.5952204265575465,1.958387780609812,0.0073991818856035535,a,s7m22_usuario7,30
880,2.7861646922047316,0.3280868129029023,2.229958391129805,2.5464777380908243,2.7651840754463084,2.9965866543005353,3.4880757267419624,0.0095110743410213,a,s7m22_usuario8,30
881,2.6989752166161978,0.6442407787513283,1.706727297788543,2.2309358561852926,2.6167304772988613,3.0563267510379797,4.2018757168061125,0.031047228539049822,a,s7m22_usuario9,30
882,-0.5482372839317088,0.10054417296012952,-0.7550399675978099,-0.6138716620317093,-0.547405684341079,-0.48267850470162027,-0.35312777651762484,0.003673519381614096,v,,30
883,0.8854954267580334,0.09380422890046346,0.7162975057812202,0.8201618929836683,0.8802164295402586,0.9434950414664012,1.08505739682367,0.004234459989329677,v_std,,30
884,-0.22606157996458354,0.3082962358066685,-0.8138814788324162,-0.44291504238974366,-0.22137305409579067,-0.021550881185939952,0.3852392738065298,0.007699391014488596,v,s11n9_usuario1,30
885,-1.206002896596639,0.34230369346682954,-1.8999010843240876,-1.441386296833595,-1.1997018562963204,-0.9654398703445359,-0.5535473344495843,0.012288700168154941,v,s11n9_usuario10,30
886,-1.968549683212925,0.5474827966822085,-3.0498639735390323,-2.3334959105140487,-1.969895038374361,-1.5999986066322291,-0.8753375424343841,0.023053724230698562,v,s11n9_usuario2,30
887,-0.5325696479868863,0.35472051089662404,-1.2343642332940399,-0.7773436740140778,-0.5326155626521606,-0.2836645553377679,0.15569730975277718,0.008491237771597297,v,s11n9_usuario3,30
888,-0.4391858711398654,0.3267675479643748,-1.078188934767303,-0.660201086896792,-0.43396575904929824,-0.21789199575855034,0.18572722496752547,0.00791964517678428,v,s11n9_usuario4,30
889,-0.8662488880227381,0.2504360373674266,-1.363172327211683,-1.0408687741894518,-0.8604098618348457,-0.6931210352971926,-0.37524302504324347,0.007977546379960452,v,s11n9_usuario5,30
890,-0.25448465958699734,0.33238592068126066,-0.8942214793978609,-0.4852982149816069,-0.25256391591113114,-0.02863289563123761,0.3809717705849711,0.00806525357355977,v,s11n9_usuario6,30
891,0.8322197260947704,0.2607288411312511,0.31418704672211756,0.6521665567707264,0.8365617930499769,1.0124388389170913,1.334518700084734,0.008018420490957487,v,s11n9_usuario7,30
892,-0.7157315051579894,0.2670759293881115,-1.2640748074966794,-0.8857656369635545,-0.7124890858215409,-0.5380799765406584,-0.19963956726834908,0.007204202829227993,v,s11n9_usuario8,30
893,-0.6259597890174323,0.24369733362045934,-1.0851702006829933,-0.7974237881964217,-0.6271725400765923,-0.45568108233001525,-0.14560253499651776,0.006536011892689535,v,s11n9_usuario9,30
894,0.1260025245842311,0.2217197038948517,-0.3159394425567708,-0.014371470551488685,0.12992705609402633,0.2683371044590255,0.5669384179208501,0.005443429299206136,v,s12n11_usuario1,30
895,-0.5370753386889989,0.3714259234531937,-1.2891604796078884,-0.7879269397222566,-0.5292844484530221,-0.2826881012480291,0.19232521310861284,0.009856443805478125,v,s12n11_usuario10,30
896,-1.3378188592036986,0.37640727540917707,-2.0878483558799115,-1.591420886327616,-1.31906512522554,-1.0833769652885268,-0.6312759711781042,0.013667890012233055,v,s12n11_usuario11,30
897,0.9835680838567081,0.3263905794012381,0.32804216458102653,0.7622342299039543,0.9908691572935807,1.2035110441593684,1.6217537273560334,0.009894853849603761,v,s12n11_usuario12,30
898,-0.031092991026254704,0.2619033661566848,-0.5441885254662022,-0.20604450716170503,-0.02666591005344185,0.13923083054948826,0.48130705842978183,0.007085649570953817,v,s12n11_usuario13,30
899,-0.7256345015644594,0.2179945470396936,-1.1614801009970086,-0.871174779593481,-0.7197548090978365,-0.5806831027461834,-0.3094943425079282,0.006456405340014114,v,s12n11_usuario14,30
900,-0.24050769791337356,0.29310906116027396,-0.7996033227878441,-0.44202107235851473,-0.24213325697658772,-0.05071558508187146,0.3550337219161803,0.007842856531212373,v,s12n11_usuario15,30
901,-2.1164925689428444,0.5811641453716574,-3.298882307594021,-2.509176595645168,-2.0994559650222318,-1.7260656046969003,-0.9920151397961097,0.023918811694759755,v,s12n11_usuario16,30
902,0.6754854932915186,0.2709770104217797,0.14180848367367416,0.4850135489669946,0.6660842891231749,0.8684805199428278,1.2020116516575299,0.008304292718545747,v,s12n11_usuario17,30
903,-0.6999147882594678,0.25144278442180223,-1.1841799801936885,-0.8727268690719723,-0.6931925375723927,-0.5259199692779418,-0.21071741476851225,0.007817852576185952,v,s12n11_usuario18,30
904,-0.3845124589523035,0.19737814480053442,-0.7535206451379828,-0.5173459668032336,-0.3828558200142026,-0.2517613304873729,0.004888678392518053,0.005015637834493159,v,s12n11_usuario2,30
905,0.6954927646175425,0.27575559687394047,0.17662931139142435,0.5141303199766913,0.6913343262667047,0.8804401579304132,1.2510181346166438,0.006879460911458334,v,s12n11_usuario3,30
906,-0.4395280828240774,0.24599782838797346,-0.9227041837683257,-0.6028213685979,-0.43787268187443285,-0.2815121420544957,0.07139270005022458,0.006005611719092529,v,s12n11_usuario4,30
907,-0.1391309622457043,0.08418441860326323,-0.29985382599846555,-0.1977823454594963,-0.13992000042798103,-0.08156000602620894,0.024675990726787278,0.0022706098878571626,v,s12n11_usuario5,30
908,-0.7742129233006976,0.2793152764323077,-1.3185146270742738,-0.9609025996980782,-0.7786898822441258,-0.5791724095974473,-0.2450859057266268,0.007577329888095573,v,s12n11_usuario6,30
909,-0.6453905714876562,0.3066276147351818,-1.2742559174267627,-0.851560066825696,-0.6463498622794959,-0.4318235627988344,-0.07087486321947434,0.006919257145524148,v,s12n11_usuario7,30
910,-1.5048488494257235,0.4139563278825716,-2.3558170483462244,-1.7852640183022355,-1.4981102921505012,-1.213200937756634,-0.6969139594727665,0.01461801781366685,v,s12n11_usuario8,30
911,-1.0195431166968862,0.35011057544295215,-1.6975596046837451,-1.2501915349224049,-1.0277065656712754,-0.7761320884020544,-0.33500596329006505,0.007691117281280998,v,s12n11_usuario9,30
912,0.1585621390130216,0.37957441872475634,-0.5824009463195691,-0.08637108925151993,0.15814940671547162,0.4163178608384075,0.8883497151457576,0.008596107951946003,v,s13n12_usuario1,30
913,-0.23855261138692047,0.299877144351234,-0.8290554199565923,-0.43977659501778854,-0.23297082148006631,-0.03797191605876549,0.33057613973916755,0.007555810771951286,v,s13n12_usuario10,30
914,-0.7893401145888008,0.376991906778976,-1.5367495876906543,-1.03567315351716,-0.7839056225539638,-0.5301398347716276,-0.05656301793583607,0.009220250728628728,v,s13n12_usuario11,30
915,-0.6083732399847384,0.29115747628299216,-1.1790880550452558,-0.800605404978683,-0.6122248165908705,-0.4069489228435995,-0.0639846900115284,0.006655097831151065,v,s13n12_usuario12,30
916,-0.7567639935314681,0.3457267906414762,-1.4950516456364102,-0.9733904850001394,-0.7515234535162961,-0.5229133655779846,-0.09026921085265083,0.009881339527245899,v,s13n12_usuario13,30
917,-1.538545830126764,0.43568393390025173,-2.4182444570146435,-1.8164140223735605,-1.5260044578784502,-1.240104665172446,-0.7144235317368939,0.01559674920929307,v,s13n12_usuario14,30
918,-0.9334980169725715,0.27351289306106447,-1.4744973994692545,-1.1159459209947817,-0.9321576315351204,-0.7366035133208306,-0.4128611835247573,0.009029976746447533,v,s13n12_usuario15,30
919,-0.018134904759651894,0.24113615941429803,-0.502628899304565,-0.1717103967681155,-0.026336719698316025,0.14083185215302052,0.46994907018589416,0.0055516635327735155,v,s13n12_usuario16,30
