,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
1107,0.42321899405091723,0.047426702357111425,0.309903197438966,0.39984833273501136,0.4306192268723916,0.4582950636984205,0.4869563274450323,0.003116924896803355,t,s8n3_usuario12,25
1108,0.4428004020410416,0.10261078960172205,0.21415770434647546,0.38611720958149087,0.443333335223687,0.5032287155342431,0.6471103333591446,0.004906912582254783,t,s8n3_usuario13,25
1109,0.4700660680225476,0.1267372505253453,0.22115171749023588,0.3933332348529656,0.45794329191177546,0.5272919802373925,0.7670816343281985,0.007307220578408042,t,s8n3_usuario14,25
1110,0.5307393919490697,0.15050625278936952,0.3017889584954387,0.42772674243859304,0.4912162763131065,0.6212099417258291,0.8870493906940969,0.009819707883693938,t,s8n3_usuario15,25
1111,0.46778823627838423,0.10213565847570419,0.2405961248893575,0.40795607795912103,0.4610114800860561,0.5342268590766966,0.6696028347212203,0.005085391691451952,t,s8n3_usuario16,25
1112,0.5196098130131336,0.13440592943012378,0.3066062926402308,0.42103407432196305,0.48884108355396877,0.5992421862909885,0.8186854497863987,0.010679035849700109,t,s8n3_usuario17,25
1113,0.45850820521866364,0.08416465314822137,0.2773459000705991,0.4086584023177258,0.4592249412528797,0.5167348655066935,0.6150063422875314,0.005322092176224101,t,s8n3_usuario18,25
1114,0.5695504200612617,0.24438572747698248,0.2760115979451555,0.41688717665098357,0.4900477793060091,0.6401159015229797,1.268352552964112,0.016914796304213893,t,s8n3_usuario2,25
1115,0.34811391068472647,0.054423723373194,0.19583823389355667,0.3254311733098305,0.36453695315251866,0.3864198079803647,0.40987322856820607,0.004413514037814846,t,s8n3_usuario3,25
1116,0.5584186239959261,0.15912410833598206,0.3232230599565615,0.4376268936168144,0.5165571848124926,0.6659041936354673,0.8968165336235783,0.01188443747424279,t,s8n3_usuario4,25
1117,0.44927042505311143,0.11398902538246641,0.18833813039146943,0.38602878178747885,0.44558347547290966,0.5172769859265054,0.6766855506831582,0.006193079916106127,t,s8n3_usuario5,25
1118,0.5109182237624378,0.1459265353484189,0.2689346718682236,0.4165158715174867,0.4781355305432895,0.5856805660754905,0.8637941643063405,0.00793260473705141,t,s8n3_usuario6,25
1119,0.5138781386878993,0.10707174930159827,0.30840199938553436,0.44157817520451353,0.5069776227593511,0.5924895611630654,0.7103717351189611,0.006495607610531187,t,s8n3_usuario7,25
1120,0.35821625442127253,0.07266298817416625,0.15918856872354473,0.3298357838196786,0.3800318939050977,0.40939507185756707,0.44247234958237924,0.005793196744959871,t,s8n3_usuario8,25
1121,0.5379009654040879,0.18531337459987543,0.27825162066847886,0.4150838821720711,0.4857139560340469,0.6181082507033905,0.9935164082782866,0.012399009606494305,t,s8n3_usuario9,25
1122,0.5272439943022258,0.23069448620072328,0.22623333748759206,0.4006437561928864,0.46761633271594216,0.5829855373710054,1.1858758831143243,0.012537133294744688,t,s9n3_usuario1,25
1123,0.4641046635539126,0.1489261348420662,0.2095532936825722,0.381485808817657,0.4425353046340108,0.5229133338662442,0.851495480101633,0.0062721858734476315,t,s9n3_usuario10,25
1124,0.5563701602673636,0.22942004481892952,0.2473982573783927,0.41376547260468205,0.48442016733720705,0.6358341537815503,1.2103012400995967,0.015343256365577245,t,s9n3_usuario11,25
1125,0.5456470564211537,0.22637386107138743,0.2630944881439932,0.4119108350454486,0.47942085032880855,0.603019844475456,1.2062824229462894,0.015611370452412282,t,s9n3_usuario12,25
1126,0.4723105574765481,0.09742686436293724,0.2794939288470226,0.40826304188400314,0.46882605258922316,0.5391280205291513,0.6517485507707641,0.006496992665484239,t,s9n3_usuario13,25
1127,0.5130753963950165,0.16943832911237156,0.23646712304378362,0.4106301084267389,0.4740520256794555,0.5799904419451877,0.94281749450651,0.009064637241673036,t,s9n3_usuario14,25
1128,0.46965318482242124,0.09841455169273661,0.24196865828195527,0.4131091866061429,0.46911192018771436,0.5316087080330789,0.6559757587141155,0.006100869084891703,t,s9n3_usuario15,25
1129,0.4791669028081541,0.09649199023688709,0.30309746385735886,0.41359761145720747,0.4736523652572062,0.5485560618251717,0.6620348009198537,0.0047943985746457165,t,s9n3_usuario16,25
1130,0.6121397195779502,0.28473333197659517,0.31268724780360774,0.42812724296701604,0.5005957546289777,0.7080350183499139,1.4416406610444694,0.024639038866247735,t,s9n3_usuario17,25
1131,0.6303893659809418,0.3202230954598943,0.3005062076042294,0.43245463427364106,0.5013992078854896,0.7227309279339068,1.5506663978999216,0.027806064054542307,t,s9n3_usuario18,25
1132,0.5630854011327703,0.30813653877666186,0.23908351497393682,0.4111245185586827,0.47149218849805175,0.618676907882393,1.455133701990484,0.022654520203083,t,s9n3_usuario2,25
1133,0.48559308287053216,0.11088831355848565,0.26375140499165983,0.4124713372643032,0.47420480542592963,0.5618134367110708,0.7108118710347958,0.006109109563810885,t,s9n3_usuario3,25
1134,0.5283104890666462,0.1860488934045965,0.2874837330370647,0.4139476024631359,0.47988995118820194,0.5905575255091361,1.0479591905848322,0.012286491834721752,t,s9n3_usuario4,25
1135,0.5028357989966042,0.1709342240958092,0.272211134144677,0.4008512773125239,0.4600581598546327,0.5576359218700616,1.0068024866535814,0.00881928900483939,t,s9n3_usuario5,25
1136,0.4791031063074035,0.09690070729035971,0.28027006193251813,0.42158346684719666,0.4765626559827387,0.5385185145865435,0.6689065509061078,0.00450978776260404,t,s9n3_usuario6,25
1137,0.4527668663903975,0.10791050017557571,0.21937284054961292,0.3896153192018779,0.44719128664631697,0.5144359758005921,0.6845365247543086,0.006347159403246884,t,s9n3_usuario7,25
1138,0.5135845537326036,0.1543981291388974,0.27375124551260577,0.4137958356321706,0.48175826105308905,0.5760824858897622,0.9195399931039492,0.00901238909935588,t,s9n3_usuario8,25
1139,0.5218178731403226,0.19452391378462844,0.26259118348521904,0.40387940127831823,0.47339591030238404,0.5840767351766469,1.0613934661529736,0.010868309911350519,t,s9n3_usuario9,25
1140,0.48666968892435547,0.010611177092249829,0.46902996248580314,0.47870938128382484,0.48598150291464004,0.4933759070219487,0.5083291727753529,0.001066609331466481,z,,25
1141,0.03799112486559388,0.019450641454957434,0.00954830238201999,0.025186544393739938,0.03346369935052346,0.04676127071270088,0.09304542587934758,0.0018892660761826992,z_std,,25
1142,0.48694493546579637,0.014758748766667926,0.4606848089945956,0.4768995615906819,0.4860401695301087,0.4969557050935761,0.5168176154814454,0.0011131126340205937,z,s10n5_usuario1,25
1143,0.4874158700073163,0.014888952491290951,0.4591252917175589,0.4766411591343774,0.48769029980516965,0.49819308146238594,0.5149346081075242,0.001166745621303802,z,s10n5_usuario2,25
1144,0.48748021919901197,0.015308295778553188,0.4593554773499821,0.4767323624006893,0.4870658690709194,0.49774790812265207,0.5168928085109795,0.0011181025649514274,z,s10n5_usuario3,25
1145,0.48704815705877663,0.014582169837380836,0.4596805769795865,0.47763547586098926,0.48717271084224684,0.4972352227482325,0.5134285164857657,0.0011178093213473545,z,s10n5_usuario4,25
1146,0.48600734751845714,0.015000714066744072,0.4590150672095165,0.4754596222689939,0.4858550917950166,0.49650547702056513,0.5141153620924208,0.0011151134982699989,z,s10n5_usuario5,25
1147,0.48680185438522894,0.014587132823828296,0.45882715382129535,0.47737735082943644,0.48698796623955914,0.49642256597124385,0.5135355626105321,0.0011071081213387753,z,s10n5_usuario6,25
1148,0.4866865476116539,0.015066172237784663,0.45799658694538664,0.47702426447954904,0.4868182959017196,0.49548494939574583,0.5154398391404887,0.0011291697231583472,z,s10n5_usuario7,25
1149,0.4866990129772408,0.014873501400481619,0.4587577767049335,0.47639870744421237,0.4862690392136814,0.4969259602374693,0.51740031077812,0.0011272449939769918,z,s10n5_usuario8,25
1150,0.488232651311859,0.01548563749573434,0.45830667665980634,0.47797471122231944,0.4879795947447713,0.4990895609111218,0.5168292944437345,0.0011465902084494832,z,s4m8_usuario1,25
1151,0.48572680555360526,0.014800668358547733,0.4569421036314177,0.47601463362019186,0.4855458440759007,0.4958919777827965,0.5135690615299704,0.0010825255738657808,z,s4m8_usuario10,25
1152,0.48750803425605843,0.015293077534750465,0.4582509017210606,0.4774466110402984,0.4875978517927619,0.49786509644196014,0.5165054502412316,0.0011450227987195095,z,s4m8_usuario11,25
1153,0.4853048839325592,0.015087774049535967,0.45698149796207027,0.4753276407061784,0.4845407020499025,0.49529026405636295,0.5130813235559335,0.001159335387394662,z,s4m8_usuario12,25
1154,0.48700707601783694,0.01542574623925836,0.4561423097013757,0.47609660886238475,0.487405228341791,0.49831488626962195,0.5146720455592037,0.0011205395515501016,z,s4m8_usuario13,25
1155,0.48631615958942664,0.014546293153118202,0.4571475959994524,0.4765284345073832,0.4859542759341953,0.4965329614318059,0.5130072700215788,0.0010689896314048544,z,s4m8_usuario14,25
1156,0.48692489409704975,0.015504458651450875,0.45823481154734674,0.47693000903122806,0.4864411569290107,0.49681529245930695,0.5188775238368346,0.001145449664221348,z,s4m8_usuario2,25
1157,0.485839053261804,0.014326568693808899,0.45784994225579667,0.4755135604654828,0.4859940532667357,0.495784310129114,0.5108470942512828,0.0011065398995232672,z,s4m8_usuario3,25
1158,0.4868690908576357,0.014935240478851634,0.45946395128484735,0.4762430763611467,0.4868544640150559,0.49733077849017604,0.5155665763406115,0.0010871717667818306,z,s4m8_usuario4,25
1159,0.48575599031941324,0.014408899484370168,0.45705612067756485,0.47630731595740783,0.48626177906520873,0.49606479886779037,0.5134301719439647,0.0011168936642757398,z,s4m8_usuario5,25
1160,0.48705579573872027,0.01491028300845402,0.45852923938471263,0.4763263179751622,0.4872178764896956,0.49754363012826214,0.5155457976669418,0.0011269441554298877,z,s4m8_usuario6,25
1161,0.48664273991115453,0.014314087613332981,0.459035740662947,0.476818747782583,0.4861951906872635,0.4970566086174613,0.5134057516685625,0.0010991147444856272,z,s4m8_usuario7,25
1162,0.4865020756036496,0.014744830122717198,0.45879257565707204,0.4760267506982574,0.4859079029212977,0.49619507161773535,0.5166831145724889,0.0011212690312318479,z,s4m8_usuario8,25
1163,0.48588715299040747,0.015107948128158433,0.4562073470182339,0.47613005054041235,0.4859233163502731,0.4958022043609844,0.5128125647929866,0.0011709710436963079,z,s4m8_usuario9,25
1164,0.4867744609265807,0.014964624405301823,0.45996091547936097,0.47632350724128814,0.48687702444349745,0.4965532493302193,0.5167266000053713,0.0011656180647716164,z,s8n3_usuario1,25
1165,0.48744820466443517,0.01465070457110199,0.46020292605297214,0.47744214840623533,0.4871159342525717,0.49747854019618554,0.5171943505818626,0.0011268707978306645,z,s8n3_usuario10,25
1166,0.4859296244350187,0.014232894553608632,0.45937876952393875,0.4763877361352126,0.4859137972456657,0.4955388643576588,0.5111379027975487,0.0011052792772989395,z,s8n3_usuario11,25
1167,0.4872479646813705,0.01477436087793771,0.45846520394568646,0.4766916325595362,0.48672237190046946,0.49678068854508944,0.515691155001865,0.0011135397331021417,z,s8n3_usuario12,25
1168,0.48627973303315686,0.014526859374345814,0.4586651460359117,0.4765066118794479,0.48569726749057773,0.4959320061561156,0.5147852349699208,0.0011158562702409168,z,s8n3_usuario13,25
1169,0.48657614725535503,0.01462147880452554,0.4575119004004016,0.47625815264185506,0.4861184677392501,0.49630651561795747,0.5155528500547295,0.0011048179833523832,z,s8n3_usuario14,25
1170,0.48640293585508804,0.015213696377586034,0.4576916076496652,0.47532072466420994,0.48634256775867074,0.4969518478869012,0.5149756192918482,0.0011467824717228301,z,s8n3_usuario15,25
1171,0.4875156390059892,0.014460935563639752,0.4604205041566511,0.47662069775846727,0.4874672071817246,0.49818939924431027,0.513735178023614,0.001118965548827096,z,s8n3_usuario16,25
1172,0.48696547878708607,0.01489843164391442,0.4587569906808538,0.47676538456511247,0.48676074474873965,0.49694034292186506,0.5160578304051983,0.0010908873766675262,z,s8n3_usuario17,25
1173,0.48757807586341073,0.014556017581360879,0.4610608714032675,0.4776782678529861,0.4866387850272476,0.4971467377670667,0.5150762278126508,0.0011104802003866292,z,s8n3_usuario18,25
1174,0.48614665287948877,0.01493311752393311,0.4561590429155453,0.47652598755497677,0.48624901031290585,0.4959981873315317,0.5151665139691238,0.0011461458534304564,z,s8n3_usuario2,25
1175,0.4879336784723833,0.01549466960985896,0.45874645256141106,0.47649603444452615,0.4877872134147538,0.4977494435675699,0.5174080788985804,0.001167139937804681,z,s8n3_usuario3,25
1176,0.4864799249392408,0.014553707485356766,0.45907518053965585,0.47621842505214423,0.48630972546519274,0.4963075535816392,0.5142247182105155,0.0011108413609148514,z,s8n3_usuario4,25
1177,0.4858933384293635,0.015213080527529586,0.4548971940265214,0.4758410708550021,0.4865655085503814,0.49529023516152704,0.5143989243931534,0.0011733947986244612,z,s8n3_usuario5,25
1178,0.4859921926842134,0.014867279659431475,0.45669875573190527,0.4759444018731273,0.48586730012828305,0.49715625702509003,0.5120976145074126,0.0011528411000537634,z,s8n3_usuario6,25
1179,0.48631416832867186,0.01492386508759518,0.45727447529067344,0.4753601706583245,0.4865683696397617,0.49620506364881634,0.5136298628760453,0.0011092382910785317,z,s8n3_usuario7,25
1180,0.4855023706053952,0.015415038014931723,0.4562253413106904,0.4745003490843928,0.4852209171110924,0.4965714661115264,0.5131057409943928,0.0011495748468748053,z,s8n3_usuario8,25
1181,0.4874595430819909,0.014242847307553328,0.4609301197256178,0.4773377937922421,0.487454894703678,0.4980456010746648,0.5132723683716318,0.0011209889466389082,z,s8n3_usuario9,25
1182,0.48680835953956336,0.014666219460381534,0.4582148155981452,0.4768618731237392,0.4861261998788679,0.49741235916480586,0.513573072453589,0.0010838085945383685,z,s9n3_usuario1,25
1183,0.48613984061823395,0.015325659535284884,0.4572472048774625,0.47590827524968954,0.485262725659725,0.49626495476685156,0.5157551686141549,0.0011061635158524895,z,s9n3_usuario10,25
1184,0.48669056192686616,0.01467331028212208,0.4581738339067859,0.4766956724244776,0.4864938100318978,0.4964065584924906,0.5132656505143741,0.0011295730317317954,z,s9n3_usuario11,25
1185,0.4872491466564162,0.01451771981747463,0.46036074506081376,0.4775890605016635,0.48761937310238873,0.497039528457606,0.5140720889166555,0.0011330289715648669,z,s9n3_usuario12,25
1186,0.4864708351612671,0.014580329653047938,0.4576910209492307,0.4767292886239729,0.4864441335390959,0.4969971780186085,0.511532418813983,0.00112371463367337,z,s9n3_usuario13,25
1187,0.4871694625683123,0.014832133572460842,0.4603210374496673,0.47653152965448475,0.48698405596976824,0.49758735500232953,0.5164845298476098,0.0011138836426761562,z,s9n3_usuario14,25
1188,0.48698814751554814,0.015199352271531491,0.45727835260293354,0.47605875892354815,0.48648063505509925,0.4971685693577495,0.5171857689283632,0.0012097994981691256,z,s9n3_usuario15,25
1189,0.48641259502822937,0.015355391666871481,0.4568954089097302,0.4757398178475786,0.48613360879266143,0.49684855156095536,0.5149318428113094,0.0011258793934992998,z,s9n3_usuario16,25
1190,0.4864575360588017,0.014524966676499723,0.4591944695491349,0.47669964222074784,0.4862200731579582,0.496660342361384,0.5138791322911166,0.0010740403747401806,z,s9n3_usuario17,25
1191,0.48748209536261,0.015153232579218585,0.4594286771076031,0.4769496195980561,0.48731475463437024,0.4971451983719131,0.5176937136153084,0.0011261746519238983,z,s9n3_usuario18,25
1192,0.4873346335971963,0.01495233347600607,0.45870001720896475,0.47753780683212127,0.48706658068501324,0.49685271686275123,0.5159714127474214,0.0011421654350198239,z,s9n3_usuario2,25
1193,0.4866337125307497,0.014481023336194394,0.457984183495426,0.4769031569890974,0.4866511752780196,0.49681767340633637,0.5140017032907146,0.001117512333196862,z,s9n3_usuario3,25
1194,0.48663845816280227,0.015513210871712165,0.4565656774724184,0.4760828207524562,0.48672600787632364,0.4968627732201987,0.5165029311900878,0.0011259969226735385,z,s9n3_usuario4,25
1195,0.4862030127552084,0.01484505225085706,0.4568557341777429,0.4755580407644605,0.48646420317836886,0.49675126214590704,0.5141722222395566,0.0011938354860613698,z,s9n3_usuario5,25
1196,0.4852080841313726,0.015307712581164305,0.45713454965664185,0.47475905453737327,0.485227859702124,0.4953852973144623,0.5152200030467559,0.0011674666846406639,z,s9n3_usuario6,25
1197,0.48693439947327793,0.014848502341561988,0.46005974394579424,0.4763361789150024,0.48668440842785204,0.497431135858437,0.51762384323799,0.0011495800215054626,z,s9n3_usuario7,25
1198,0.4868490863762078,0.014559307405838053,0.45795385248656717,0.47680214184536707,0.4870989176117866,0.49720001034140904,0.5133821112057717,0.0010979665102705,z,s9n3_usuario8,25
1199,0.4867740402143231,0.014822248653188588,0.4585979951187351,0.4768805074914123,0.48626969657526514,0.4975937295469779,0.5127892534413132,0.001093181658029073,z,s9n3_usuario9,25
