,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
874,t_subj.Pro-self,0.11040030391335347,0.11739747173131745,3.555563391651117e-10,0.0016705451364513783,0.06851550646289387,0.19612270447848731,0.364748780960307,0.007172789605234378,54
875,t_subj.Pro-social,0.28463585851115697,0.2441005872474928,2.5392588506641324e-11,0.03723835054683917,0.25636134952996714,0.46938188309192064,0.7856670272636335,0.012893046886354306,54
876,z,0.44505064754780893,0.09180931045732339,0.27987646166649854,0.3775004777972197,0.44533853463391104,0.5039167459124121,0.6256624779759599,0.008712777930342492,54
877,z_std,0.040339034797106155,0.030929274866136777,0.0009069015620883692,0.01537193983191496,0.03427401560016625,0.057895452593460385,0.11458489338048794,0.001350755879345663,54
878,z_subj.Pro-self,0.4442064830948478,0.0919755594785787,0.27874637862384893,0.37687806819113656,0.4446078393295985,0.5040409816480432,0.627617203282428,0.008694471542003934,54
879,z_subj.Pro-social,0.44564957413201434,0.09258437604063213,0.27821523196064124,0.3777771081779247,0.44611530825052886,0.506202193757515,0.6273836284723571,0.008745395990673262,54
880,a,2.6437843087003117,0.7980772633815365,1.1295748884509234,2.0890692012897585,2.6493107151707442,3.1568312793198015,4.219197971813523,0.016956726114961684,55
881,a_std,1.309790559424401,0.9014795262722048,0.09668889611527509,0.620788004019169,1.1420883464117866,1.8257002203876622,3.5179302795522793,0.03642242924002852,55
882,a_subj.Pro-self,3.0561085505707113,0.7698871807025264,1.925103084084529,2.5340349153293094,2.946048352396452,3.448117269953167,4.845339956660491,0.029599997705849285,55
883,a_subj.Pro-social,4.031303766846426,1.3691593522672487,2.2653792895597693,3.067050078283722,3.719491480938377,4.682376040664954,7.443007432836882,0.07162381311104385,55
884,v,-0.7539294317532931,0.9014236785973396,-2.337533994298094,-1.194771662709508,-0.8600983682013387,-0.4495515072843801,1.5116120579670447,0.017515027415448893,55
885,v_std,0.9179778520745638,0.8807123109082531,0.02576445471049582,0.2696637903014997,0.6256281930495432,1.3067598891683918,3.264362936404718,0.03432918401594972,55
886,v_subj.Pro-self,-0.901635904096734,0.3790558066853377,-1.649708533397439,-1.156291261311471,-0.8943928019762468,-0.6464902924465823,-0.16026512723700836,0.012210981684202779,55
887,v_subj.Pro-social,-0.9925199516645006,0.34419703190575573,-1.7128337026695637,-1.212737820431744,-0.9838510001001313,-0.7569058610867772,-0.3486420816702407,0.01340184495291206,55
888,t,0.40397415665445585,0.16629577835044604,0.15067935708115607,0.283334016669516,0.3807794897444916,0.498740686328786,0.7929484108607808,0.00474547241952923,55
889,t_std,0.5646283468631494,0.4359820850355591,0.03830745703832235,0.2391118813603443,0.4586325776743162,0.7790408809870151,1.690485112500442,0.020006898882440043,55
890,t_subj.Pro-self,0.1453950986023955,0.1252000034618037,1.4697041643249867e-07,0.0231250506612944,0.12418369790830538,0.25003523038328024,0.3924595755064073,0.006509880202136474,55
891,t_subj.Pro-social,0.4020571750165417,0.25094207935599605,3.351801629708957e-05,0.19581686958410888,0.408153956069459,0.6131496848629707,0.8278614528030392,0.01219493478622585,55
892,z,0.41990719950273714,0.08078103007487637,0.25740562425963803,0.3701010698596336,0.41913059969795435,0.46998125825424264,0.5901836548282287,0.007469882757128872,55
893,z_std,0.039016809236763234,0.030125440692491394,0.0010786158438872671,0.014934843894354781,0.0329646243825425,0.05626888655788462,0.11142575113645178,0.0012104073825826996,55
894,z_subj.Pro-self,0.41919692743909914,0.08127867076512628,0.25596205573026837,0.36881064424490434,0.41913444978173203,0.4698962887412588,0.5913647107490195,0.007472128117873693,55
895,z_subj.Pro-social,0.4202713880050545,0.08108683447376774,0.25644695899957426,0.37000389369164804,0.41915572512187527,0.4692918522747847,0.5954428511059568,0.007469566694070289,55
896,a,2.7149431527004397,0.8959600411539553,1.0607411906087552,2.099705799817061,2.6845584105879734,3.299125398449551,4.643290609458431,0.02642137165647137,56
897,a_std,1.366304174113872,0.9391217754472533,0.09212283316440076,0.6470968361208936,1.217071566046375,1.871360569556273,3.644100194073059,0.040697753630064136,56
898,a_subj.Pro-self,3.239196711740294,0.8737244331429495,1.9731578466613229,2.6337247093502083,3.105691937639956,3.6869909964754934,5.2080872535135825,0.04531767056323394,56
899,a_subj.Pro-social,4.368635387126801,1.5926892247880602,2.2988793740918485,3.229462723201295,4.0293427850250625,5.135745345838027,8.397546848416445,0.10325661273326184,56
900,v,-0.8221970742926559,0.8205601586496293,-2.175112871378772,-1.243877396075079,-0.9149706050733148,-0.5491773035504659,1.3455322337140532,0.019756779646493257,56
901,v_std,0.861671378016562,0.8613398846060188,0.016579945257204992,0.23153504046498696,0.576946512411727,1.2123883647090383,3.1759356829169003,0.030718938967046017,56
902,v_subj.Pro-self,-0.9426358813181794,0.38374873614915234,-1.6926555297377204,-1.206455885133181,-0.9365370176920342,-0.6866329381886875,-0.16670642778372846,0.014132558885083971,56
903,v_subj.Pro-social,-1.0671090250950117,0.3579883717280633,-1.817368718334111,-1.2924746146396737,-1.0554165397336353,-0.8276763241390424,-0.3872252626497752,0.016060361896097906,56
904,t,0.38779234908094223,0.17027531319144296,0.1308526953584129,0.26252143326164323,0.3639172575846752,0.48555339983638385,0.7760190671202567,0.006464625274180427,56
905,t_std,0.8005356767375903,0.5491963824525606,0.059769362089066566,0.3689742114791671,0.6967021570078372,1.1409613106555334,2.04726850544642,0.03364037905835271,56
906,t_subj.Pro-self,0.10606476961387291,0.12541763504695705,1.2476317812755181e-09,0.0001100019476863184,0.044419678784390265,0.1979620707919452,0.39363411442084884,0.008398400909471745,56
907,t_subj.Pro-social,0.30897312755265,0.2947030017396187,1.029016330966616e-14,0.00024345985177990867,0.26367746808933334,0.5735061087846498,0.843762851539487,0.02211019455896551,56
908,z,0.4185362836112975,0.08550874172721204,0.2350909346733677,0.36494443238656726,0.41782072678569954,0.47509325518303114,0.6040820748172311,0.007982429944622246,56
909,z_std,0.0367922573475441,0.029534697585864633,0.0008987053306828607,0.012418658411635697,0.030341741595153186,0.054546438652534335,0.10785540545735489,0.0013020592336247644,56
910,z_subj.Pro-self,0.4177677744547271,0.08590111766886703,0.23411210269693164,0.3636933230853046,0.4170646668140254,0.47394203219419917,0.6037303467747099,0.007990087169044115,56
911,z_subj.Pro-social,0.41879451239794346,0.08587781149925616,0.2356809572009398,0.3641672404781058,0.4181835790525701,0.4751863335191733,0.6062512589061091,0.00798652052065675,56
912,a,2.7989421368566942,0.8526788109131997,1.1630864107427108,2.2267282269240933,2.797503110330858,3.3428185972104423,4.458854000992474,0.023401296923110253,57
913,a_std,1.204613219586598,0.8636826968716306,0.06677667804389842,0.5316338451596221,1.0574485553001733,1.7039890275133276,3.2715929722564256,0.03603817219265585,57
914,a_subj.Pro-self,3.327209818966874,0.8195354659408632,2.103499566917661,2.7384476905624577,3.209313605530808,3.7690113886414918,5.30038429389875,0.03284588127856241,57
915,a_subj.Pro-social,3.9870765709440534,1.2059830008435641,2.360140896551014,3.1161123709183927,3.7292443665811015,4.574067316645484,6.920193171173832,0.0559700171032105,57
916,v,-0.69939340841599,0.9356868285634431,-2.2506685340542094,-1.169872372149432,-0.8269842779706029,-0.3845766687148294,1.5883150344878292,0.020985719279933018,57
917,v_std,0.9563256912886708,0.9263112298797221,0.03261527776007318,0.28563966917821876,0.654284679191234,1.3343583070356082,3.412740446276175,0.034140829156306306,57
918,v_subj.Pro-self,-0.8770832006399797,0.3900059747478003,-1.6429061508293628,-1.1334485401340761,-0.8881037744477986,-0.6256481291780482,-0.09677787963080231,0.014718035248869782,57
919,v_subj.Pro-social,-0.9391175083043686,0.3622135593944532,-1.6773903259575045,-1.169107347234111,-0.93579928075966,-0.7018778882672063,-0.2346611502848699,0.014128028209605329,57
920,t,0.3677801707595371,0.15684827155609288,0.12837038930142994,0.25329382129953926,0.34890911411181297,0.4555452351189653,0.7436805956855255,0.005177816573997562,57
921,t_std,0.6791037147914499,0.5142936685688566,0.03112348867343437,0.2630667266987976,0.5755265558128144,0.9873011770130973,1.892807419211514,0.032704240848127786,57
922,t_subj.Pro-self,0.11696612235649184,0.13296316646391976,5.411854937182216e-12,0.001686860707230575,0.053728849435036224,0.21451769643901,0.4144990996080638,0.008429174510153622,57
923,t_subj.Pro-social,0.25941479488604274,0.24925194197724107,1.6434539036219402e-14,0.008720860022554892,0.20419865126079734,0.4483908672688726,0.7766134740383872,0.015190011646821554,57
924,z,0.44915290061462826,0.08603634143975065,0.2849014311506002,0.38288463030819025,0.45492501271473984,0.5136630223417282,0.598461349481639,0.008088965745249439,57
925,z_std,0.03936897326190277,0.02937594964149904,0.0018644555680350618,0.016678113105764933,0.03330066843625049,0.05685020515133842,0.11082575325964014,0.0011511617753141908,57
926,z_subj.Pro-self,0.4486918716643357,0.08650288702883235,0.28512090481656027,0.3826088086901729,0.4540465248790659,0.5137781000879764,0.5987535861349457,0.008105882846379541,57
927,z_subj.Pro-social,0.4492394781801869,0.08647574356077023,0.2850307990173139,0.383695879934669,0.45455153176044727,0.5139596653735256,0.5989761251989132,0.00808864077883836,57
928,a,2.802714951928479,0.8544999756501568,1.1622732015337074,2.2353727381127673,2.799310426600135,3.3507202099861373,4.55480836311476,0.024999162877810392,58
929,a_std,1.2022334930295122,0.863657606430351,0.05807380998778518,0.5334173048139718,1.0362244152337439,1.7018975413002668,3.2982560413754154,0.03140963856876309,58
930,a_subj.Pro-self,3.2853826232947636,0.789940229404086,2.0702455413246614,2.7195870859663467,3.1726021052931452,3.7205542281197665,5.197878811648801,0.034021159142959674,58
931,a_subj.Pro-social,3.8866563409767423,1.1011269512310824,2.3077804785112703,3.092302143660288,3.685981536773734,4.4441900533135,6.677679338614286,0.050300371126778445,58
932,v,-0.8685763901048964,0.8347994810594461,-2.2987260060894865,-1.2876587260661605,-0.9645079654447805,-0.5933768725805884,1.291002223145064,0.019566791766750132,58
933,v_std,0.8601973892066707,0.83692752285923,0.035802002732131744,0.25761315341910906,0.5877750670856976,1.206303019955353,3.174411250029778,0.030995731776893937,58
934,v_subj.Pro-self,-1.0002172853923488,0.37969111590095883,-1.7499737283966241,-1.2432775235140634,-1.0020800573953064,-0.752007288947051,-0.21635816701118205,0.014052343860656716,58
935,v_subj.Pro-social,-1.0697853533297559,0.3462408345421931,-1.8206463893458222,-1.278105287453751,-1.0518033128006308,-0.8342729551554939,-0.4213376331528661,0.013216534524628603,58
936,t,0.37832090613507496,0.16136789452283,0.13213762854813058,0.2638770701252299,0.35660922722888344,0.46840333923036787,0.7577286931449465,0.0049289493441692,58
937,t_std,0.597800807508993,0.4681143674117156,0.02757156008513849,0.23736614031364814,0.49496438019833294,0.8371980438138035,1.8019910374952839,0.02544861692274985,58
938,t_subj.Pro-self,0.12902542980060802,0.13045448604386659,2.095913509635104e-09,0.00600134476333725,0.0885571577377897,0.22829252027320512,0.4095360883956206,0.007992624053724284,58
939,t_subj.Pro-social,0.30701898899016183,0.24878746685178643,1.0009680799908737e-06,0.05553720909847131,0.2894537429334898,0.5017273109653579,0.7976489456444851,0.014087130495239072,58
940,z,0.4756259881921085,0.09423322992507077,0.31410313552067076,0.4102199091334639,0.4732963325180302,0.5239868041568478,0.7056857322524317,0.008939708089553033,58
941,z_std,0.039440815493650555,0.029162261809464535,0.0017506796476754096,0.016284889270280364,0.03265245411462238,0.05770921509438143,0.10897454196484663,0.0012156692105600802,58
942,z_subj.Pro-self,0.4751941238131165,0.0947329052782256,0.31454986816148817,0.40878854819578664,0.47288170379614974,0.5236803750798318,0.7063707772534462,0.008957299331852344,58
943,z_subj.Pro-social,0.4758393248940857,0.09468614285270335,0.31219482030281503,0.4100293060903122,0.47334080509510995,0.5239421812782097,0.7058166505263266,0.008941376798238063,58
944,a,2.853503645618064,0.9035367314114812,1.1610840828492734,2.2256712431748746,2.8538184731398015,3.4488879659443414,4.657739621435601,0.026657747742070408,59
945,a_std,1.3277967793223506,0.9107229893420768,0.05564596905316632,0.6338283539860226,1.170403162597279,1.8647536881567903,3.452918109681028,0.035785544378903966,59
946,a_subj.Pro-self,3.5188344428282416,0.8579205536651849,2.2530613978489433,2.9114939372292525,3.406458811124054,3.958275316445042,5.538082303473081,0.04960375411707202,59
947,a_subj.Pro-social,4.166794038822457,1.2360184965079617,2.4858154534198285,3.315364844832817,3.972936499166388,4.748004131286537,7.215608088294028,0.06992405096191157,59
948,v,-0.8348822825679506,0.7970523354962255,-2.1770357926030197,-1.246070827932975,-0.9285159641970999,-0.5689840061384649,1.1720390221694221,0.02087632110757148,59
949,v_std,0.81174985597497,0.8620687378277001,0.022721782028281762,0.20608354204316623,0.5157142101947103,1.095244811788655,3.2166376864167483,0.03397990509086636,59
950,v_subj.Pro-self,-1.0025924227998484,0.33490355848794373,-1.6525165762017076,-1.236951330204367,-0.9916128204623045,-0.7735942769694293,-0.35834790952825224,0.0139522173979162,59
951,v_subj.Pro-social,-0.9876516944814125,0.33236120953143805,-1.6494967649467918,-1.2101254488038302,-0.9830828576700523,-0.7635680385247383,-0.33879296637447087,0.013846435340278473,59
952,t,0.36221431203789584,0.15713347461763968,0.1252844872016538,0.25049777225595077,0.3404542074843553,0.44663158550657583,0.7321611760396567,0.005346897559349956,59
953,t_std,0.7983091713013719,0.5846640927418989,0.035945221534181004,0.3132891663232271,0.6970761724217546,1.161032810726856,2.19464948121276,0.03797518017514684,59
954,t_subj.Pro-self,0.09353294531779348,0.12136178702220428,5.8369028272541536e-15,2.5090889801270732e-08,0.017858203675314793,0.17741594196682978,0.3774592630030384,0.008310065040674133,59
955,t_subj.Pro-social,0.2347203470936453,0.23943621896934175,4.232715116231209e-10,0.004140204770884849,0.17249004333635834,0.40845423873511355,0.7610612605971763,0.014711949161080453,59
956,z,0.4656338613444918,0.08481155266163143,0.29266821460022224,0.4088475655269013,0.47664654041569704,0.520741028720164,0.6212939958231963,0.007938612127108903,59
957,z_std,0.04109942430089461,0.030570391141766042,0.001228385640824281,0.01643446424509254,0.03532091712578004,0.060097908629196624,0.11340786959022786,0.0013918250209595117,59
958,z_subj.Pro-self,0.4653500576062869,0.08489853416585884,0.29350983773778927,0.4093708054739828,0.47549447908686565,0.5208156261240385,0.6196207170697955,0.007917505346532868,59
959,z_subj.Pro-social,0.46568676648441537,0.08545888256257456,0.2928200463293396,0.40940175618190255,0.47706225633560184,0.5223757021009137,0.6206241591536189,0.007946938804135124,59
960,a,2.926998740727001,0.9266810328418674,1.1856361647995026,2.3018727163260664,2.9313715254290797,3.5272463871126174,4.841366279561976,0.034562132628850224,60
961,a_std,1.176850679463374,0.8795509526296551,0.06375300955714328,0.46695797122737237,1.031385846225095,1.6668024172173184,3.2697879319332093,0.03847219528939701,60
962,a_subj.Pro-self,3.5186975330923502,0.835310429063388,2.2453618632059333,2.9272478536571884,3.3898659851295214,3.966401019616865,5.420654844118568,0.04457220010268943,60
963,a_subj.Pro-social,4.061640036689429,1.1083074895213807,2.4818096929510145,3.2624058411123205,3.872862843348512,4.636632168826154,6.864666980886018,0.06126307989616518,60
964,v,-0.7696169643579193,0.8056644418400752,-2.1378141620060984,-1.1588260994212214,-0.8606879913011151,-0.5126570041367731,1.3129214508418596,0.018096260157262855,60
965,v_std,0.812028707740927,0.854146073133078,0.006913177307069628,0.2024710557054159,0.507900423490935,1.1528288225955758,3.2033923971909095,0.035609408891245,60
966,v_subj.Pro-self,-0.9384883029369174,0.33966901140724,-1.6294274354565457,-1.1534179020632067,-0.933807323677384,-0.7174619493524769,-0.2817147159263489,0.01499026024644796,60
967,v_subj.Pro-social,-0.9578896946903164,0.327166913829458,-1.6358779051723382,-1.1717578066005525,-0.9522475200753706,-0.7312644495329349,-0.33622551383969435,0.01446591887981257,60
968,t,0.35963666211043166,0.1619597233076313,0.12049683125941664,0.24257222720240185,0.33743323868960595,0.4495875644031371,0.7496851025209408,0.006819229959688364,60
969,t_std,0.8589873673234794,0.6034891519851959,0.05276635168320572,0.37012350664987964,0.7601537211050919,1.2441959826018083,2.240534477869346,0.04002217463889794,60
970,t_subj.Pro-self,0.09512020059120886,0.12095015927563912,3.7209968912081213e-22,8.406373581544552e-06,0.028736640602263913,0.17315272416338398,0.38699536502396575,0.008192285464234277,60
971,t_subj.Pro-social,0.20011844689204958,0.24450232596354382,2.2644691433232423e-17,1.352944977472233e-07,0.06037365047684935,0.3788012599678601,0.7571321501217476,0.017092230094982033,60
972,z,0.4788326645894143,0.09626501834916976,0.3245290617788797,0.4059813395649302,0.4696512648402496,0.5430190464190694,0.6777903975392048,0.009031913259794268,60
973,z_std,0.041653006126430255,0.0320259778565871,0.000915186590105528,0.01614154711412788,0.03497420614540529,0.06078203808613124,0.11774075715794388,0.0013316223450255482,60
974,z_subj.Pro-self,0.4779944730827456,0.09672455812926982,0.3209015446753381,0.4059040539326032,0.4696741709676419,0.5425486139264801,0.678028797782195,0.009034183595027162,60
975,z_subj.Pro-social,0.479441821866655,0.09638876593174088,0.3261676030495592,0.40710800440292766,0.4701350681137086,0.542451870518164,0.6791309043657785,0.009001767414187026,60
976,a,2.9173515384770647,0.8922108814950765,1.1407651634504026,2.299824850783753,2.921335819864206,3.5079888205315535,4.62582387297416,0.030718960520989724,61
977,a_std,1.1940637686833582,0.910985981006689,0.03572639661611113,0.4882124980562157,1.0161961726590532,1.6988981880690703,3.461580199047937,0.03772388690077273,61
978,a_subj.Pro-self,3.55390165671041,0.8322479921211883,2.300235584581813,2.9693021227445278,3.4413026835616582,3.991716527902957,5.462267837816334,0.042546833206095404,61
979,a_subj.Pro-social,4.01608827393933,1.1338820729499532,2.4090379485884776,3.2359527300435356,3.786611116367321,4.574656538619734,6.89667548998856,0.04952789613532127,61
980,v,-0.7911514497665433,0.8574558571586396,-2.255098477470801,-1.2281255368171158,-0.9190014677046695,-0.4921612103255037,1.4465359254519685,0.02102535408529261,61
981,v_std,0.8834551931318134,0.8736676025764576,0.01608333391521788,0.23375387746851992,0.6059152720925822,1.2669618573656374,3.2272480058451265,0.033323745426478965,61
982,v_subj.Pro-self,-1.0310382944584524,0.34824449305373467,-1.7208812147575585,-1.2567899277006318,-1.0366896195484725,-0.800705907528751,-0.3426676282458785,0.016216357604150897,61
983,v_subj.Pro-social,-0.9736856573191648,0.35484266819319127,-1.6967511726758606,-1.1971527176890178,-0.9728559963938934,-0.7425409002262264,-0.28548470775870793,0.01613516849329089,61
984,t,0.3789066313307835,0.16777491449630758,0.1306548667317887,0.25691164795832366,0.35121120852477145,0.4737946224560293,0.775295487026014,0.0060330696011002835,61
985,t_std,0.7246549336698304,0.5141972448899844,0.04226010261935261,0.319799921287649,0.622058720198631,1.0502997269013925,1.9339800156248983,0.028748573240372926,61
986,t_subj.Pro-self,0.10032704198597406,0.11667656511552955,1.119059590169797e-15,0.00022093044098368993,0.04699197089454195,0.18180324921259428,0.3709906365428288,0.0074513291313654684,61
987,t_subj.Pro-social,0.33894515859291396,0.3223111015767286,1.5999634080337514e-07,0.026973241376952922,0.2610841421171278,0.5826320577931402,1.01689784173536,0.017993979551185778,61
988,z,0.4931774999980926,0.09833340809421079,0.30910542132895863,0.42425862725790614,0.486141388671457,0.5554928197252098,0.6901513310916879,0.009249793453638161,61
989,z_std,0.04079781925139891,0.03066420404668994,0.001792782543713312,0.016909487894282413,0.03392462814012802,0.05913160129460629,0.11655066312630125,0.0012895483546322463,61
990,z_subj.Pro-self,0.4927856108551245,0.09883800615173188,0.30805692958022923,0.42327620134022975,0.48588172559995796,0.5555141831658256,0.6903796949966481,0.00926890130328977,61
991,z_subj.Pro-social,0.49369587343686666,0.09874047552765666,0.3077235232799174,0.424605228514224,0.4868796432340021,0.5555073086810258,0.6900598190424426,0.009252658930172453,61
992,a,2.7580303162249566,0.8325901132676491,1.1390547105790252,2.200550500898622,2.7546565417723756,3.308917961327587,4.3729142354812005,0.023484624406993275,62
993,a_std,1.2350410141681507,0.8595021810283767,0.04966330711902039,0.5821426881699802,1.0986506907275233,1.7181143467837736,3.3445053382588448,0.03244172246540956,62
994,a_subj.Pro-self,3.17249056040195,0.6076923159980822,2.1489285763075117,2.728923868692479,3.1072437846327725,3.549382419341976,4.538332377593143,0.02526079419222707,62
995,a_subj.Pro-social,4.091161976285376,1.1971215895122602,2.370232094637489,3.2388415220979243,3.8590777808517642,4.71291985467168,7.136381332240182,0.048143470088038334,62
996,v,-0.7712737821265038,0.8708862034405178,-2.2164637760479042,-1.216676050136006,-0.8770255272656782,-0.49736929539790786,1.4928355559178466,0.020854727223592873,62
997,v_std,0.9326337671971027,0.9372593469941204,0.01653332354873061,0.2495476906934252,0.6398667875020669,1.2996208310399568,3.4358854617097503,0.035705579688142114,62
998,v_subj.Pro-self,-1.025187685249648,0.32838532239695867,-1.6856006445819118,-1.2351857961970394,-1.0232901146326574,-0.8009319777912106,-0.3810315730921132,0.01370092171644496,62
999,v_subj.Pro-social,-0.9091096161317057,0.3443473993232887,-1.584997118167819,-1.1437690426372762,-0.9061731575258973,-0.6696994768557942,-0.2483622868879558,0.012121818491541928,62
1000,t,0.3700175195202513,0.16999349917062814,0.1233624494771409,0.24358294318270723,0.3423712319651459,0.4634992930722631,0.7969172066428877,0.005533145463973476,62
1001,t_std,0.7029522092822341,0.4773296384386911,0.05582445641551981,0.34323348400519105,0.6189069721388726,0.9682447262988662,1.8449333839037205,0.021552589210554217,62
1002,t_subj.Pro-self,0.07378186065453958,0.08782678104255615,1.4242642601830361e-08,0.0011267524875993276,0.03231054488076104,0.12980717901388766,0.2859912839539055,0.004728243092144482,62
1003,t_subj.Pro-social,0.2844975115278636,0.2944817305705753,2.8293974756474815e-08,0.014778309934686729,0.18962752759761284,0.48215966170605307,0.9629498841973616,0.014989246469232673,62
1004,z,0.5036426673242232,0.07498711007936094,0.36171466267004304,0.44391156237074786,0.4998549440232997,0.5603287180498948,0.6447075043562304,0.006842466949866255,62
1005,z_std,0.038868588730310655,0.029108654858438793,0.0020585588756012185,0.015989094708886924,0.032726901128788434,0.05513603948287327,0.10734054237531604,0.0011821013926915224,62
1006,z_subj.Pro-self,0.5030227378066605,0.07549976838060413,0.36205088719687656,0.44380985143247814,0.49991801309400075,0.5594727928146226,0.6443943618483569,0.0068630585473718475,62
1007,z_subj.Pro-social,0.5042382219568069,0.07516362032815324,0.36209042112077616,0.44475356948494305,0.5005343434787292,0.5604212149710474,0.6445746032789793,0.006826553726151437,62
1008,a,2.803338682102988,0.9158320983422038,1.1117498203295653,2.1662952451110282,2.7828214564128615,3.394985339333931,4.682550390076479,0.023822298527293402,63
1009,a_std,1.365018442783449,0.8992478719225594,0.11401196178170536,0.6685032443887049,1.2278115628375832,1.8853918532878302,3.5465070495677202,0.03385440092954345,63
1010,a_subj.Pro-self,3.385615602790559,0.8730165220582704,2.03744018524022,2.758428995366147,3.2673944520538534,3.846644904655655,5.489530812417124,0.041550917208753466,63
1011,a_subj.Pro-social,4.347378645949734,1.387684893154461,2.469172725812852,3.3515923423509917,4.060584702478782,5.0411449739909395,7.907202139961635,0.06444728189883461,63
1012,v,-0.7921951866826875,0.8744432043028417,-2.21870983565441,-1.2247271333412912,-0.906205642488907,-0.5052405139256987,1.569593069446629,0.022226415000247645,63
1013,v_std,0.9058882451426945,0.8896293895014994,0.026915583117096416,0.25629252746850417,0.6185493212495168,1.2663987845171287,3.3043688529883672,0.033602494751653986,63
1014,v_subj.Pro-self,-1.0906746170281798,0.39915940522405785,-1.9226830345497732,-1.3287974500527593,-1.0761106098069098,-0.8248630967597832,-0.33218045782924577,0.01395652549862487,63
1015,v_subj.Pro-social,-0.9085963200393194,0.3511837954936479,-1.6197712479136606,-1.1414149140725889,-0.901061336741658,-0.6680236930001415,-0.2586365651433171,0.014112651207632923,63
1016,t,0.37877750232832214,0.16628587802632716,0.12802645097081478,0.2566785928881445,0.3524363724056904,0.4775172750415963,0.7714539436028236,0.0056390976683117055,63
1017,t_std,0.7133515311828577,0.5040942797684148,0.026742789184405327,0.33099044417479306,0.6235084166449871,1.0056811252128668,1.8883307625400767,0.02575634101624012,63
1018,t_subj.Pro-self,0.08765926354873821,0.0978447006822682,3.0468065483949514e-07,0.0031618199584280866,0.046420652803771285,0.15184068242749946,0.31776703071070317,0.0053543847671987,63
1019,t_subj.Pro-social,0.2874029223203427,0.2967866483121152,5.195285745578427e-09,0.009340795788901988,0.20027532273481827,0.4849024967604372,0.9753226011764436,0.015927945272337984,63
1020,z,0.4653347781572133,0.07858648529112931,0.32402815797080087,0.4122147149531945,0.4598503845552636,0.5108922557001375,0.6695933367026399,0.007302564809972866,63
1021,z_std,0.037440983323495935,0.0292916349074771,0.0009744507198630888,0.014374885869388287,0.030828554020082555,0.053829130625013155,0.10660530367232435,0.0011846735699769322,63
1022,z_subj.Pro-self,0.4650296847182972,0.07890115172692971,0.3247226930008539,0.4114622986510316,0.45950827474642914,0.5098103032337207,0.6700499199847443,0.007313350081525791,63
1023,z_subj.Pro-social,0.46570321802663217,0.07920813043467194,0.3244509527914447,0.4117925001174998,0.46034779841475787,0.5112248074923235,0.6692405056283148,0.007314182102951941,63
1024,a,2.7289550274518306,0.7826693915684504,1.1623929492715126,2.242625677136066,2.725710981895893,3.221116927139347,4.301071468286041,0.024595324293209774,64
1025,a_std,1.0653590863440876,0.8537118647446001,0.03420152419125305,0.4037695833919205,0.895333495533355,1.5034886584552345,3.1818094276522464,0.03578513398249766,64
1026,a_subj.Pro-self,3.1850919572765575,0.8177675932010341,2.018069014859737,2.6385128509171363,3.0480778951646625,3.5826723541955396,5.088056396109321,0.039528273443374354,64
1027,a_subj.Pro-social,3.515243525790156,0.9775093009916348,2.2045813621720063,2.846116601521807,3.3304683258660277,3.9633113137611824,5.976157958948246,0.04549182722044371,64
1028,v,-0.7786546085194451,0.8907020767114249,-2.254654015665361,-1.2311081181129349,-0.8963157295221071,-0.46606247534295875,1.5119542500775789,0.023586216791750114,64
1029,v_std,0.8921893003331445,0.9077081205479776,0.010049336615514378,0.23015253316251577,0.6025485497474631,1.255326472360293,3.287142817280352,0.035230441457811415,64
1030,v_subj.Pro-self,-1.0516804285826638,0.3794621087897567,-1.8207435409562251,-1.2829396557316683,-1.0393838491521004,-0.8048616857708166,-0.3148625144510051,0.01593494049750434,64
1031,v_subj.Pro-social,-0.8952212291966694,0.3723538741897332,-1.623352588016902,-1.1427325055227628,-0.9085907775300313,-0.6455447255975124,-0.13868991139252107,0.015168810994327833,64
1032,t,0.3318534263685633,0.15557698045402502,0.11031069166625337,0.21941273566598832,0.30118785927137115,0.4214308328528841,0.7042620875734729,0.005711316509130459,64
1033,t_std,0.7622014155171835,0.5812112982214677,0.02530908424326466,0.28671814232290604,0.652214851635674,1.1162560718120258,2.132957037217768,0.037581730392460724,64
1034,t_subj.Pro-self,0.093407377246629,0.11022048868289966,7.618459498309986e-19,0.00030650984444421806,0.035783011520656015,0.1773606190577356,0.3435341747568265,0.007406774255599102,64
1035,t_subj.Pro-social,0.10054413077780253,0.11961217282699241,8.055032027373301e-22,6.221712020982106e-05,0.040204428863008124,0.18539764521661203,0.37588573724964647,0.007710933622577928,64
1036,z,0.4328609671859087,0.09026356642093919,0.2481924277731789,0.3728889485542152,0.42887814497374194,0.5030609378677058,0.5861260802367897,0.008423431553303612,64
1037,z_std,0.03941222447941882,0.030027038015682902,0.001341372822531647,0.01542251959526103,0.0328681741802018,0.05783613002363597,0.11159109862115035,0.0012184836885588285,64
1038,z_subj.Pro-self,0.4326742575526588,0.09092769430240287,0.24729867055915342,0.3722731237051533,0.429328055882854,0.5035947035241198,0.5872217152393588,0.008455389790679434,64
1039,z_subj.Pro-social,0.432672852790246,0.09089877906968723,0.2503599146721377,0.3719295189286027,0.42871312211047646,0.5026277532768029,0.5883143352202017,0.008453057312660607,64
